subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
31,0,0,0,0.0,0.0,4.7197162e+08,1.163144e+10,71.00927,30.951578,0.0,0.0052071246,0.0,29.005384,5.5922832,5.357975,7.54981,544.2166,17511.922,8709.226,430.14966,384.4396,451.40512
33,0,0,0,0.0,0.0,3.696963e+08,1.3410703e+10,62.142868,30.810266,0.0,0.0032515447,0.0,36.193134,5.930854,7.7254214,7.952475,606.2474,17675.69,8994.405,-528.1308,-397.87222,-711.75946
34,0,0,0,0.0,0.0,3.2500714e+08,1.4598745e+10,63.48306,29.471468,0.0,0.0032987888,0.0,41.56402,6.721112,8.507395,10.739449,218.37683,17835.934,8883.448,-99.81496,-385.59927,65.92849
36,0,0,0,0.0,0.0,3.9498032e+08,1.0451478e+10,67.44868,30.490435,0.0,0.0040522073,0.0,6.220856,5.746769,5.4282093,6.480041,516.056,17396.635,8754.222,466.58817,-305.65778,-255.52795
37,0,0,0,0.0,0.0,1.8902837e+08,2.0885948e+10,66.053,30.109446,0.0,0.003361642,0.0,91.468414,4.670239,11.335227,8.414534,24644.23,17752.254,8568.224,138.52922,-27.494993,10.132083
38,0,0,0,0.0,0.0,1.955681e+08,1.4923471e+10,60.542465,26.906946,0.0,0.002717094,0.0,23.8126,6.8464622,9.627245,7.045514,158.43936,17301.176,8683.583,-376.63815,-365.00232,-51.384212
42,0,0,0,0.0,0.0,1.7643173e+08,1.432041e+10,64.560684,31.285969,0.0,0.0023985936,0.0,39.94272,7.372593,7.8624215,9.294151,364.06128,17308.527,8711.076,-503.4423,189.45235,274.24854
44,0,0,0,0.0,0.0,2.9179206e+08,5.806646e+09,50.58269,24.109362,0.0,0.0052104597,0.0,21.513617,5.731878,5.450324,6.9846163,647.07263,17367.07,8797.538,-272.60065,720.58276,343.9678
54,0,0,0,0.0,0.0,1.7011768e+08,3.8683133e+09,35.694256,16.825962,0.0,0.0064204023,0.0,20.691507,7.050344,6.995105,7.5373497,918.0021,17559.652,9056.779,212.40918,210.05878,96.11064
285,1,285,1,2.7058294e+12,2.0221536e+09,1.1369661e+11,2.2617535e+13,442.87347,255.25227,0.0070758234,0.015843773,0.0043265806,8090.675,11.972772,250.64421,293.39984,6694.0806,16526.475,20742.148,-10.032952,-33.183346,45.12419
286,1,285,0,3.597651e+10,5.4105056e+07,8.854723e+09,3.756488e+11,171.69702,90.43512,0.015757648,0.012362618,0.81014234,765.65234,7.7055106,29.055784,17.094389,6229.825,16551.512,20603.438,-238.57007,36.724426,246.36841
287,1,285,0,3.905254e+10,9.658534e+07,5.0887685e+09,4.3735486e+11,158.94708,90.625755,0.008927787,0.0077980245,0.18563837,692.3641,7.546556,37.62541,26.788597,6588.7246,16197.981,20987.953,-178.98615,-167.8589,-454.12415
288,1,285,0,2.344656e+10,6.6963684e+07,8.4536407e+09,2.5399044e+11,175.45084,97.108406,0.018382598,0.015482582,0.635342,317.2847,5.3947973,17.839775,15.186726,6835.4453,16735.293,20971.385,5.3928046,506.61575,12.126314
289,1,285,0,2.2407553e+10,6.1678756e+07,2.577553e+09,2.758128e+11,122.362915,66.32257,0.007477151,0.0063064042,0.0,354.68768,5.441978,43.33493,23.130594,7207.9907,17026.027,21315.344,-343.9639,-359.66818,-58.31097
290,1,285,0,0.0,0.0,3.5156357e+09,1.0745441e+11,130.88611,72.21494,0.0,0.009023549,0.0,143.2374,6.073684,13.570575,11.711629,6794.7627,16565.584,20961.463,-95.95735,-513.0144,242.63838
291,1,285,0,0.0,0.0,4.45786e+09,2.1002422e+10,94.10448,48.323532,0.0,0.014100918,0.0,2.711215,6.096341,5.4953637,7.5588393,6736.036,16563.049,20840.348,-5.843733,-67.709785,10.805163
292,1,285,0,1.8556023e+09,4.704278e+07,2.7013435e+09,1.0517365e+11,119.95022,68.96524,0.010568854,0.008332925,0.0,107.022835,5.273409,15.865205,15.692987,6575.487,16263.012,21087.16,-238.20183,-284.01337,-530.0043
293,1,285,0,7.279595e+09,1.814761e+07,1.9428273e+09,9.729086e+10,121.35229,67.07245,0.007652675,0.005719333,0.32446536,327.12567,7.6548553,14.363276,12.803041,6547.2617,16422.045,20830.139,126.90596,-230.00793,-582.79315
