subhalo_index,halo_id,central_subhalo_index,is_central,Mg,MBH,Mstar,Mt,Vmax,sigma_v,Zg,Zstar,SFR,J,Rstar,Rt,Rmax,pos_x,pos_y,pos_z,vel_x,vel_y,vel_z
2561,116,2560,0,7.3175613e+09,4.2659655e+06,1.5014043e+08,1.2957659e+11,107.72548,59.440628,0.0003718899,0.00040247332,0.0,174.11632,8.146404,25.244726,15.051784,2208.5215,2949.6094,1801.3947,151.97772,104.69851,-157.39035
2563,117,2563,1,1.0729284e+11,8.862488e+06,6.106864e+08,6.4192086e+11,140.7457,73.892494,0.0008541804,0.0010014361,0.06891863,1694.5499,9.937377,74.72599,44.49844,9515.75,21261.674,18518.951,-66.58731,134.20941,-336.44083
2568,118,2568,1,1.0570833e+11,6.350137e+06,6.820759e+08,6.187293e+11,140.62888,77.47814,0.0009822532,0.0010425746,0.11645194,1221.8999,11.251905,69.0418,26.019245,23895.342,20878.424,14492.298,201.75677,-142.39397,48.65986
2574,119,2574,1,9.286589e+10,8.294887e+06,4.5644173e+08,5.8570565e+11,143.40295,76.16825,0.000714045,0.001140057,0.069026895,1341.6006,8.493733,65.557556,32.417564,21325.11,17960.725,1489.9402,79.51962,74.13944,-50.3186
2579,120,2579,1,1.05786106e+11,4.936024e+06,7.145717e+08,6.491943e+11,149.72778,79.81862,0.0012500042,0.0017762742,0.0255783,664.5631,6.4293737,64.021935,31.234478,14619.65,17556.373,16149.014,-60.533394,147.25584,-141.3397
2581,121,2581,1,8.6373695e+10,7.8678125e+06,4.799206e+08,5.975103e+11,142.69055,81.695786,0.00073541654,0.0013151673,0.024658373,1797.1885,9.506162,63.723858,58.981773,10025.415,28.169836,1017.95374,-126.519745,40.839535,-63.99486
2589,122,2589,1,1.0969491e+11,7.6762525e+06,7.0927245e+08,5.856725e+11,140.95732,72.80636,0.0011808021,0.001446484,0.031442266,508.26877,6.229759,65.619995,35.926697,6024.802,10890.744,11348.851,-173.21587,268.48294,102.38192
2596,123,2596,1,6.992218e+10,1.9450651e+06,2.037641e+08,4.57128e+11,131.383,83.37073,0.00041695568,0.0006209823,0.012611667,2147.1875,8.151339,57.546177,51.00065,21529.768,2109.2017,15618.181,98.52814,6.634158,-39.089855
2598,123,2596,0,3.9422157e+09,5.1018535e+06,1.8626322e+08,2.793373e+10,97.21242,56.90686,0.00064176955,0.00064138125,0.010140706,26.584017,5.572407,7.1785254,9.632567,21524.406,2131.8574,15639.526,187.00859,28.291298,-118.51458
2606,124,2606,1,9.666205e+10,9.380348e+06,5.663764e+08,6.3687786e+11,154.35057,81.00647,0.00090203446,0.0013490032,0.0845804,511.96347,6.4513135,60.72293,30.47738,2668.7166,5964.6733,24804.176,244.87244,-245.49374,-59.30913
2610,125,2610,1,8.6998295e+10,7.468708e+06,4.700332e+08,5.635949e+11,136.95541,78.23279,0.0010477221,0.000951668,0.09192296,1591.0664,8.307593,66.48595,46.163197,22014.896,3796.8074,9380.9795,169.99762,-102.29198,108.56722
2619,126,2619,1,7.9304155e+10,8.561528e+06,6.7795136e+08,5.2884537e+11,155.70866,76.40279,0.0010371091,0.0014536578,0.008792112,478.87256,7.488771,52.485027,24.068876,759.01904,14054.781,13970.51,191.6742,424.57077,-20.918427
2625,127,2625,1,4.8547324e+10,1.8453976e+06,2.5930005e+08,3.7294627e+11,120.588936,64.865715,0.0007697106,0.0008352646,0.0,531.88257,10.298073,64.08697,25.165045,9289.689,15826.692,10176.212,-309.08453,153.59964,77.03856
2626,127,2625,0,1.3430428e+10,4.404095e+06,2.108973e+08,1.5929449e+11,119.38657,68.53993,0.0004942684,0.0005108514,0.030966146,456.4252,8.113021,24.638395,16.795872,9135.274,15833.0,10158.515,-189.71136,129.7734,55.375694
2634,128,2634,1,8.33436e+10,1.0243239e+07,5.2041133e+08,5.510893e+11,136.79297,72.516304,0.0006954349,0.0009662094,0.0,710.02625,10.953419,67.36531,34.54733,4019.3474,22566.625,13176.527,226.95317,99.87405,67.25164
2642,129,2642,1,5.638865e+10,4.5820885e+06,5.2056794e+08,3.896305e+11,135.72656,68.78647,0.0009059115,0.0010917326,0.05780501,1174.3457,9.186337,52.7524,18.119682,2728.3716,2832.1917,22157.494,-106.08634,-118.188545,192.81905
2643,129,2642,0,5.9320197e+09,2.4888738e+06,1.767073e+08,1.3178586e+11,103.79421,55.964703,0.0007067341,0.0006106954,0.004166095,305.8162,7.687598,28.037416,12.889824,2554.5403,2773.2937,22295.63,-108.73091,-21.40607,118.99928
2650,130,2650,1,8.8834245e+10,1.1425675e+07,4.1332874e+08,5.771568e+11,140.85913,76.49799,0.0006320056,0.0009345655,0.14529645,792.2894,10.46515,65.76301,39.232006,275.16812,12734.289,2407.498,110.97887,10.846165,-28.353842
2657,131,2657,1,9.210293e+10,6.4486545e+06,5.432029e+08,5.7619625e+11,147.33336,79.97923,0.0008879827,0.0012409735,0.13936554,964.22003,6.9855623,57.99006,37.107006,13610.373,19159.406,10213.366,-149.57564,7.7739406,209.59816
